iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
755	0.6077940485	0.6708356557	0.6789752333	0.6708356555	0.6708356555
756	0.6077936724	0.6708355906	0.6789902873	0.6708355903	0.6708355903
757	0.6077930196	0.6708355906	0.6789902873	0.6708355903	0.6708355903
758	0.6077927656	0.6708507061	0.6790250998	0.6708507059	0.6708507059
759	0.6077921453	0.6708538077	0.6790382721	0.6708538074	0.6708538074
760	0.6077912746	0.6708496289	0.6790307451	0.6708496286	0.6708496286
761	0.6077908535	0.670831869	0.6789987552	0.6708318687	0.6708318687
762	0.6077904492	0.6708271678	0.6789902873	0.6708271676	0.6708271676
763	0.6077898924	0.670833436	0.6790015779	0.6708334358	0.6708334358
764	0.6077892989	0.670841761	0.6790241589	0.6708417608	0.6708417608
765	0.6077887208	0.6708386595	0.6790109866	0.6708386593	0.6708386593
766	0.6077883061	0.6708375497	0.6790241589	0.6708375494	0.6708375494
767	0.607787718	0.6708375497	0.6790241589	0.6708375494	0.6708375494
768	0.6077871265	0.6708254379	0.6790250998	0.6708254376	0.6708254376
769	0.607786806	0.6708301065	0.6790410947	0.6708301062	0.6708301062
770	0.6077860292	0.6708301065	0.6790410947	0.6708301062	0.6708301062
771	0.6077851473	0.6708301065	0.6790410947	0.6708301062	0.6708301062
772	0.6077844801	0.6708301065	0.6790410947	0.6708301062	0.6708301062
773	0.6077840821	0.6708275924	0.6790138093	0.6708275922	0.6708275922
774	0.6077836135	0.6708222712	0.6790269816	0.670822271	0.670822271
775	0.6077831448	0.6708159378	0.6790307451	0.6708159376	0.6708159376
776	0.607782742	0.670818517	0.6790429765	0.6708185168	0.6708185168
777	0.6077821721	0.6708007897	0.6790034596	0.6708007895	0.6708007895
778	0.6077817361	0.6708008548	0.6789884056	0.6708008546	0.6708008546
779	0.607781096	0.6708065355	0.6790138093	0.6708065353	0.6708065353
780	0.6077808388	0.6708050988	0.6789808785	0.6708050986	0.6708050986
781	0.6077799496	0.6708119871	0.6789705289	0.6708119868	0.6708119868
782	0.60777915	0.6708182553	0.6789818194	0.670818255	0.670818255
783	0.6077788095	0.6708151537	0.6789686471	0.6708151535	0.6708151535
784	0.6077779872	0.6708166882	0.6789789968	0.670816688	0.670816688
785	0.6077773797	0.6708082655	0.6789789968	0.6708082652	0.6708082652
786	0.607776638	0.6708082655	0.6789789968	0.6708082652	0.6708082652
787	0.6077763441	0.6708035317	0.6789780559	0.6708035315	0.6708035315
788	0.6077758042	0.670804837	0.6789197215	0.6708048368	0.6708048368
789	0.6077753125	0.6708027802	0.6789084309	0.67080278	0.67080278
790	0.607774942	0.6708075139	0.6789093718	0.6708075137	0.6708075137
791	0.6077743049	0.6708075139	0.6789093718	0.6708075137	0.6708075137
792	0.607773787	0.6708244246	0.6788943178	0.6708244244	0.6708244244
793	0.6077734116	0.6708270038	0.6789065492	0.6708270035	0.6708270035
794	0.6077731847	0.6708228575	0.6788914951	0.6708228573	0.6708228573
795	0.6077722926	0.670819756	0.6788783228	0.6708197558	0.6708197558
796	0.6077717206	0.6708163939	0.6789253667	0.6708163937	0.6708163937
797	0.6077712716	0.6708163939	0.6789253667	0.6708163937	0.6708163937
798	0.607770104	0.6708163939	0.6789253667	0.6708163937	0.6708163937
799	0.6077693672	0.6708301704	0.6789046674	0.6708301702	0.6708301702
